x1,x2,x3,x4,x5,x6
-1.1119020530017885,-0.2,-1.0816676235743354,-0.2,-1.4668103042382035,-0.2
-1.1995520110386542,-0.2,-1.1806749176724298,-0.2,-1.479835966229226,-0.2
-1.27356599360828,-0.2,-1.3049573368115488,-0.2,-1.4795519814382567,-0.2
-1.2667414497984288,-0.2,-1.2573660785287084,-0.2,-1.4664282175691665,-0.2
-1.265114572243597,-0.2,-1.217576232488955,-0.2,-1.2622092031815906,-0.2
-1.1955848036216703,-0.2,-1.1216742664960149,-0.2,-1.2116436914553068,-0.2
-1.1148817389715227,-0.2,-1.0205610916162242,-0.2,-1.0945875413011041,-0.2
-0.9817913538964964,-0.2,-0.9312095903471151,-0.2,-0.9823182626446616,-0.2
-0.8594834196395421,-0.2,-0.8092819697323519,-0.2,-0.9136537644311382,-0.2
-0.7283998445980531,-0.2,-0.6989648995171209,-0.2,-0.8110879056273725,-0.2
-0.6224944716742291,-0.2,-0.6023208808769178,-0.2,-0.7380411467031922,-0.2
-0.5199962932985788,-0.2,-0.5171835852879478,-0.2,-0.6536924747136796,-0.2
-0.4242898127916201,-0.2,-0.43094021914488745,-0.2,-0.5267725001605678,-0.2
-0.789482077855607,-0.2,-0.7648391523136152,-0.2,-1.1728594203915925,-0.2
-9.658115097195637,-10.0,-8.13264345538004,-10.0,-8.21943194762665,-10.0
0.5054016549558181,0.1049595403696158,2.5116951751007788,0.10197301087351836,1.3506770066732972,0.10118383683149751
0.41871918145364373,0.12645880878944604,0.6680064880451987,0.10711765821473415,0.9262706202729256,0.10724514411963249
0.5108091645197419,0.12689104789548697,0.7943576615742082,0.11032566657891461,0.8432576476858384,0.10813548654564928
0.560259817406582,0.12622976688026508,0.7138049883407248,0.10771516780285174,0.7817021138886928,0.10857107526142068
0.4999285631044347,0.12664027355924287,0.6939496379653418,0.10887414620527038,0.7328192355544666,0.10951318055806372
0.42978750038412156,0.12841238846204395,0.6598216947476835,0.11127078208390277,0.7469996459187386,0.1082040832639223
0.4977005593782684,0.126916532382057,0.8662397106961356,0.11353285547111411,0.8728650429093503,0.10809759017730547
0.7056817038159473,0.12924276305396123,1.2157694218793667,0.11553887070572022,1.3133849597325769,0.1076590914151963
0.8504899534521616,0.12854027515113747,1.351569209283611,0.11256496152563962,1.3320842329187588,0.10691157628445253
0.7573059785665547,0.1258568053609621,0.7639297493484554,0.112116076452263,0.9185996226369142,0.10692061185369493
0.7107124770215922,0.11961697426132632,0.8491252973193036,0.11421666939347147,0.7488290609214366,0.10849817496859533
0.719605257836008,0.12783188869335715,0.8419275161521628,0.11262578504203945,0.8937325679770456,0.10829601247369768
0.4254621165430081,0.12829173281196712,0.2693052269413439,0.11356838026077118,0.9588964912464147,0.1070820387191609
-0.32873836129459433,0.11710358567859,-0.6948137117187565,0.10656203525273594,-1.5179341957189227,0.10340899068529258
-1.0886365939035136,-0.2,-0.9914458716083902,-0.2,-2.138624887519206,-0.2
-1.0681037710884769,-0.2,-1.0947287319610832,-0.2,-1.3588079129649588,-0.2
-1.2851064075991696,-0.2,-1.208311174914915,-0.2,-1.3137315004613834,-0.2
-1.3017029414039023,-0.2,-1.3302964973229163,-0.2,-1.546396565773054,-0.2
-1.2599458641400245,-0.2,-1.2757967448801222,-0.2,-1.416383124591365,-0.2
-1.2000596473350447,-0.2,-1.2004238999548147,-0.2,-1.420202956677603,-0.2
-1.1255773390875097,-0.2,-1.1349185591802493,-0.2,-1.358849583018387,-0.2
-1.0098239515429117,-0.2,-1.0385843826119345,-0.2,-1.2672234009572954,-0.2
-0.8846634967853073,-0.2,-0.9460907228225837,-0.2,-1.0863433534934985,-0.2
-0.748312557760942,-0.2,-0.7961090936843249,-0.2,-0.910727061175122,-0.2
-0.6416872697959158,-0.2,-0.6586645333014893,-0.2,-0.7949877791256409,-0.2
-0.5245907198988712,-0.2,-0.558505108949397,-0.2,-0.6516893109166382,-0.2
-0.4507380702404409,-0.2,-0.4798610199474106,-0.2,-0.58986666126538,-0.2
-0.38939154925323055,-0.2,-0.39338538557820313,-0.2,-0.5003502419059157,-0.2
-0.6751443034732609,-0.2,-0.6305660963936545,-0.2,-0.9931691000119627,-0.2
-9.785181943760811,-10.0,-8.580534092167927,-10.0,-8.778837753162762,-10.0
0.5746020867999885,0.10382838698182559,1.6114186574585871,0.10152266188984466,0.5510374765427284,0.10113678264174679
0.396751030218622,0.12432187329700996,0.8441653431522561,0.10924085850882319,0.5207140491225698,0.10738636398185337
0.45976149993904,0.12672305973128575,0.9345989820822448,0.1108843261140153,0.45845305120923,0.10605979217780452
0.6501146684817881,0.1257608502604116,0.9925593286522238,0.11036232721500339,0.6799386904433442,0.10771082648889911
0.5576576717608048,0.1278629825399264,0.8363904794353986,0.11042465445477637,0.6200462417047378,0.10821668421361086
0.44015906782591957,0.12544024605211063,0.6234194924042502,0.11310074792356764,0.6810959205267295,0.10986050400199919
0.42374042887386165,0.12599847349389665,0.8285337988802185,0.11003015741092366,0.9295047798041352,0.10903936405273473
0.5454921157038912,0.12507061667318314,1.0027060473708338,0.11440141688617,1.4797998164286812,0.10773104165480273
0.6806386107053861,0.124789040562754,0.891754020342324,0.11301735584966291,1.1232597399118076,0.10629176638083465
0.7133838729614935,0.12626475478768434,0.7458476627320172,0.10985427006607348,0.8540597579609606,0.10830074896471543
0.7734706332520378,0.12311119494268251,0.7811102011534353,0.11508288070692647,0.8865961872815991,0.10742014714804117
0.762466922647483,0.13050627121889116,0.8128012582463062,0.10971889051240366,0.8573557756615341,0.10594259829629428
0.4110970531399174,0.12778739137183318,-0.012689378861010485,0.11350467862670395,0.997012986223475,0.10774510905838264
-0.18279865893757996,0.11579440967931089,-0.6146844325015399,0.10919031888995483,-1.1664486622881758,0.10432120968853506
-0.7606824604995043,-0.2,-0.9801529879017613,-0.2,-2.145799333555349,-0.2
-0.7667043524859177,-0.2,-1.077500478627283,-0.2,-1.199038067111056,-0.2
-1.0180542392667578,-0.2,-1.2501054273496122,-0.2,-1.2735818592103667,-0.2
-1.1226514110062256,-0.2,-1.2663276964710506,-0.2,-1.470281111149186,-0.2
-1.1071896913621004,-0.2,-1.2592950898087072,-0.2,-1.5028344713717656,-0.2
-1.030394057229998,-0.2,-1.1714597695387778,-0.2,-1.441265496281543,-0.2
-0.9733057702092224,-0.2,-1.0540541381182857,-0.2,-1.3934782445424263,-0.2
-0.8944703295761784,-0.2,-0.9498743501788288,-0.2,-1.3226841560777234,-0.2
-0.7748482515989382,-0.2,-0.8074631095928552,-0.2,-1.0894660604578001,-0.2
-0.6433215775004791,-0.2,-0.6838231180288975,-0.2,-0.9182924213573016,-0.2
-0.5549418747448545,-0.2,-0.5818601486828792,-0.2,-0.7244030622292099,-0.2
-0.45525533724010353,-0.2,-0.5071354726932941,-0.2,-0.6555873497538961,-0.2
-0.3830627248288049,-0.2,-0.4391308266935963,-0.2,-0.5349441096374091,-0.2
-0.3406070291310026,-0.2,-0.37325430925209796,-0.2,-0.4647571414056812,-0.2
-0.5327059798598031,-0.2,-0.551876822548491,-0.2,-0.895297868440076,-0.2
-9.862177245208988,-10.0,-9.401388986728502,-10.0,-9.132073367892756,-10.0
0.6865082188870091,0.1040538861252487,0.6109922021751727,0.1023441014181725,-0.13035502375320146,0.10085275942726425
0.45852273881574485,0.12071956377402529,0.49143702719623017,0.11381738323030785,-0.33537258551832994,0.10806297356727991
0.18499071959890165,0.12411209808110729,0.08708417419839169,0.11475369741373681,-0.7712127063676186,0.10748681333591448
0.28690530193635555,0.12784706889375114,0.7316747381020018,0.11417959569030851,0.5255565062360082,0.10929696270962244
0.11671486916887633,0.124566064559572,0.7791581809054924,0.11352057194361961,0.4907656388143784,0.10716634165694533
0.37634861920430007,0.12812458083512684,0.5966196142498419,0.10802172966675734,0.6154793006925707,0.10919770238042978
0.4454906440086519,0.13021854816702316,0.6893926682661877,0.11405403897029935,1.0100040442893918,0.10873714677206063
0.5525832626699964,0.12890314138269296,0.7913475798071762,0.11461136646401109,1.4401208053348447,0.10902233148946602
0.7063918418449494,0.126440249741665,0.7715512166601869,0.11481755112081445,1.079665632269528,0.10909988781262733
1.0329043334991896,0.1270442635265181,0.8871428595257048,0.11432033534942679,1.0191555943741741,0.10952587299375216
0.9781819084547586,0.1271011431933493,0.8565238138152728,0.11484404884385534,0.8578368626650389,0.10719581873065384
0.764509243388799,0.12929218520266555,0.7153179075277798,0.1139305732893817,0.7381978893999935,0.10712194588293636
0.4473124314539436,0.12609443797392972,0.4469892899244088,0.11425344877654779,1.0183485482732824,0.10810026195081879
-0.18905658918472162,0.11614856927893426,-0.013486379281944592,0.10812112386652037,-0.5168144146596038,0.10442673103939688
-0.6899074064165718,-0.2,-0.6298895600406703,-0.2,-1.9437273010463394,-0.2
-0.7830198193359952,-0.2,-0.815509868259321,-0.2,-1.4735399988355626,-0.2
-0.8931000480845558,-0.2,-1.044854904258265,-0.2,-1.4298289098381198,-0.2
-0.9740464074393724,-0.2,-1.1456038520424638,-0.2,-1.5239325535526551,-0.2
-0.9686425848144778,-0.2,-1.097431996760267,-0.2,-1.4858686431903612,-0.2
-0.8613914865574035,-0.2,-1.0039483059973733,-0.2,-1.489324006576564,-0.2
-0.7862321851713656,-0.2,-0.9150119221745868,-0.2,-1.3833428158699541,-0.2
-0.7237555519195322,-0.2,-0.8214153190844998,-0.2,-1.3391842304787491,-0.2
-0.6781676805564972,-0.2,-0.7705268685922627,-0.2,-1.1285575150787608,-0.2
-0.5823818363898073,-0.2,-0.6348347539230755,-0.2,-0.9596403977368053,-0.2
-0.5185873064728483,-0.2,-0.5283940395276565,-0.2,-0.8085936399923197,-0.2
-0.43850357199006773,-0.2,-0.46560693887960763,-0.2,-0.710703871378103,-0.2
-0.3674989770826546,-0.2,-0.3942843733481019,-0.2,-0.5898939778806743,-0.2
-0.31315839353241354,-0.2,-0.3443098687870089,-0.2,-0.5202001637098279,-0.2
-0.43467375182324286,-0.2,-0.5707805135568507,-0.2,-0.8837390480814611,-0.2
-10.590511206212932,-10.0,-10.329776426484456,-10.0,-8.335904093789782,-10.0
0.39270682076578706,0.10334071727444719,-0.4961594557005971,0.10215704280273682,1.937901393934383,0.10160170654775634
0.44673282881526105,0.12323698076333912,0.733463557364938,0.11000303129020864,0.9771463605663291,0.1081962473154133
0.3427881756402284,0.12389568529335625,0.7807625748090252,0.1122060888774308,2.0098460445854007,0.10612946275349362
0.3455965579512133,0.12438150409240661,0.03338441189024785,0.11379136605668859,0.978923842316858,0.11017925118769097
0.3511162428262581,0.12634529302254152,-0.26189859449168146,0.11355382750653208,0.4613081552202397,0.10791440734674439
-0.09860723711380688,0.12584519385895684,-0.9987424838116696,0.11064254148126544,0.710336483828102,0.10949958166535596
0.47214704298915583,0.12478765946319972,0.7093581817183171,0.11475135280103829,1.1085970259915054,0.1089673815680158
0.5964860401794546,0.1274285849661729,0.7090638640787421,0.11474545055967719,1.2870904846943785,0.10931432099230053
0.6915298239147535,0.12713212757976045,0.7448509720411277,0.11453598154934039,1.2866680203935608,0.10931345206687366
0.8051116107704429,0.12780153438056097,0.8448359979989685,0.1150178353254128,1.4774285809800032,0.10825522756055402
0.840468694443464,0.12759421601472393,0.7601555933854852,0.11181457593309363,1.0117766265611712,0.10830552024392945
0.9327544467203224,0.12672229565198553,0.7628743276026628,0.11256317657384753,1.3904267927832885,0.10899618614162976
0.6929320272396918,0.1266359820200043,0.665609412804617,0.11031796012882532,1.2350133601109037,0.10875581241690398
-0.015729757548112143,0.11507936259973592,-0.08994405392798066,0.10781396573715903,-0.12172744691081576,0.10485478761097415
-0.5105515466937384,-0.2,-0.5215268185173733,-0.2,-1.4096775693086208,-0.2
-0.6272518513915901,-0.2,-0.6461967932238785,-0.2,-1.632658289283621,-0.2
-0.7374358398112433,-0.2,-0.7972937524064856,-0.2,-1.70426171846945,-0.2
-0.761243215235664,-0.2,-0.8496007868818342,-0.2,-1.7735503711229674,-0.2
-0.7634985240392956,-0.2,-0.8605818081512633,-0.2,-1.514204889743287,-0.2
-0.7460171824824762,-0.2,-0.8024587773897871,-0.2,-1.4164239743370342,-0.2
-0.7156121315841573,-0.2,-0.8013653707137501,-0.2,-1.302774198095127,-0.2
-0.642843250082022,-0.2,-0.7526441632357588,-0.2,-1.1449233046233422,-0.2
-0.5859590841267036,-0.2,-0.688552781502906,-0.2,-0.971447545526246,-0.2
-0.513686995202411,-0.2,-0.5972361903834302,-0.2,-0.8741128979626526,-0.2
-0.43663382665854233,-0.2,-0.47919114108929456,-0.2,-0.681350170603781,-0.2
-0.369685487815335,-0.2,-0.4168840937469792,-0.2,-0.577357812340558,-0.2
-0.32378270785956154,-0.2,-0.35357654692109386,-0.2,-0.4993282538180328,-0.2
-0.2883181708655401,-0.2,-0.31673721120255904,-0.2,-0.418380815529682,-0.2
-0.3589905935765301,-0.2,-0.5157791256665141,-0.2,-0.7908078549589111,-0.2
-12.906779198978938,-10.0,-11.21199405199248,-10.0,-19.384021459333653,-10.0
-1.3730320192618708,0.10437298501447437,-1.2212949022907953,0.10068515822598839,-3.0341307432558633,0.10108166528279905
-0.5210046763557211,0.12608244907416696,-0.4794302452304581,0.10899447633155934,-3.9630638641555707,0.10804665567207647
-0.24188424198522426,0.12772075698218702,-0.5436802604669276,0.11416802076481898,1.2045115463738325,0.10837358701649036
-0.26175991918072156,0.1277534279405084,-0.12340337540967998,0.11193654718871894,3.747548110440355,0.10803256436733158
-0.12432022850251465,0.12648074675294602,-0.1795640202955805,0.11106755691351432,0.7412192283813268,0.10736039816304631
0.12396176124392745,0.12583347718653712,-0.23094152306448323,0.11017986297855456,3.1399053612518237,0.10759388204747163
0.37845715109074257,0.12953881495761785,0.6920709619138442,0.11484725493230213,1.3654127384169004,0.10828722847862683
0.43755011131601895,0.12412370350221728,0.4913044724685904,0.11218029440491323,0.6119830295853819,0.10821547253156005
0.5005667640810403,0.13180591539225617,0.5649811313366349,0.11413088760434033,1.7742530614760532,0.10825713101742253
0.6229864920323862,0.13165785544809677,0.7667898199359189,0.1114971093097818,1.2384528770623109,0.10803787340710447
0.912944490331741,0.12979540510068016,0.8146003592665797,0.11286576474578527,0.9943527582958722,0.10818673939618167
1.2487947023390316,0.12751456246418788,0.9181045295835637,0.11387122141616901,1.5640859426573779,0.10914745646641204
0.925251197038487,0.13068961662629383,0.47105235892514313,0.11473891623935042,1.2112111859029824,0.10948642983482629
0.12166414168281615,0.11586032951197321,0.0009466120472373685,0.107898361727067,0.17130578719527234,0.10534735880293332
-0.4316816883182832,-0.2,-0.3772217674101434,-0.2,-1.0155201856570335,-0.2
-0.48552212901467584,-0.2,-0.509108545926298,-0.2,-1.3477230407179392,-0.2
-0.5293474373926123,-0.2,-0.6103689957768154,-0.2,-1.518796247116139,-0.2
-0.5967812051975984,-0.2,-0.6741157511212305,-0.2,-1.4695397135364405,-0.2
-0.6563278280797805,-0.2,-0.701115980065958,-0.2,-1.359999544439919,-0.2
-0.687038113883442,-0.2,-0.6720157210344688,-0.2,-1.3310482188413,-0.2
-0.6558231465629757,-0.2,-0.6720335546173706,-0.2,-1.2089467519636163,-0.2
-0.5855721113706224,-0.2,-0.6416240616783541,-0.2,-1.043193937847305,-0.2
-0.531034953326703,-0.2,-0.576367457505672,-0.2,-0.9360027138808182,-0.2
-0.48035081134951435,-0.2,-0.507402517811016,-0.2,-0.8072402764341764,-0.2
-0.405453875892497,-0.2,-0.41697391469222406,-0.2,-0.6128615293658577,-0.2
-0.340805625093218,-0.2,-0.37926756646680343,-0.2,-0.5203698455832318,-0.2
-0.31041182638061826,-0.2,-0.3342911984514035,-0.2,-0.44050109202902427,-0.2
-0.27662265708571726,-0.2,-0.2930643408340136,-0.2,-0.38360182577390306,-0.2
-0.3847744320027113,-0.2,-0.4331930775002299,-0.2,-0.6929238624713862,-0.2
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-12.978210336705894,-10.0,-11.383409852170864,-10.0,-27.171195602799703,-10.0
-2.96299648212174,0.10431956315418739,-1.7147378368412804,0.10237609226701463,-5.342564452299509,0.10096653086636043
-1.958825283972407,0.1265657391410364,-1.085609426455587,0.11064982369781869,1.1971974534165084,0.1073148742061517
-1.110873013791345,0.12933742164412051,-0.6766934155239277,0.11354921640361772,1.1134389936635425,0.10697883835694062
-1.7123657480202388,0.12727271666460988,-0.5740295797572577,0.11413584654072721,1.6564853190803805,0.10851751718809304
-0.6015228571930491,0.1294238595358852,-0.6472352381574163,0.1122222531682449,4.45492903399918,0.1095755517196301
-0.14347386194833645,0.1289412599885651,0.05325411445344125,0.11574071108114109,5.007656584105788,0.10921751806842091
0.25163783766041925,0.12566855998603543,0.0526055624769919,0.11276381942359974,0.2866053422057393,0.10873429254574975
0.7948192296626847,0.1283908668225176,-0.1018291226528832,0.11423634192625494,1.3516589816225804,0.10900373531824273
0.6949331877553381,0.12352566437811487,0.5368214868632297,0.1143120762036346,1.5548823834359085,0.10740812869363542
0.21138379779549818,0.1284570695824888,0.5768446582366675,0.11298515031557455,0.6959865439311097,0.1071818677253644
0.6105850238508952,0.127539447242552,0.7762831012664291,0.1133083886261418,0.7902372068625192,0.1078025882043967
0.7844864780806184,0.12718343661114898,0.38724732586574506,0.1147296621767525,1.1928285247177914,0.10653532901589409
0.5851116370447766,0.12611563645951857,0.15259499529960024,0.11311461315070283,0.8718633075551,0.1067779352331553
0.1959120715685871,0.11711736542894646,-0.1714396016113379,0.10587294450679952,-0.022482332345667468,0.10359679214048297
-0.4470686736659212,-0.2,-0.3359593546419313,-0.2,-0.9498568282417513,-0.2
-0.4752332815053582,-0.2,-0.3818650543884497,-0.2,-1.0775573245988992,-0.2
-0.5454633769975111,-0.2,-0.4681804332268637,-0.2,-1.227727518153763,-0.2
-0.6345096303056421,-0.2,-0.5594968399947703,-0.2,-1.283689500764016,-0.2
-0.7077518871188593,-0.2,-0.6370333181214282,-0.2,-1.4105592716383362,-0.2
-0.7224614359834471,-0.2,-0.6536537509201403,-0.2,-1.4467949945625886,-0.2
-0.7419917226978558,-0.2,-0.6323538520615392,-0.2,-1.2960145014032853,-0.2
-0.6774463796531284,-0.2,-0.6176130258930371,-0.2,-1.0785330686608072,-0.2
-0.5557229714740975,-0.2,-0.5947954734444373,-0.2,-0.9133033361004413,-0.2
-0.4822230598143239,-0.2,-0.5249879504343565,-0.2,-0.696745432683427,-0.2
-0.44069245044613364,-0.2,-0.42551187520014216,-0.2,-0.5567726046846844,-0.2
-0.37890512867949483,-0.2,-0.3662685455468616,-0.2,-0.472158844421298,-0.2
-0.3387814487050758,-0.2,-0.3462017313427394,-0.2,-0.4098130218480771,-0.2
-0.30675310038948717,-0.2,-0.2966933509269298,-0.2,-0.3580207655623535,-0.2
-0.4389428905991889,-0.2,-0.5022738402154827,-0.2,-0.604353876186806,-0.2
-11.538384709085733,-10.0,-10.882403411994797,-10.0,-24.371221487664556,-10.0
-1.3041889006633334,0.10521248073682252,-0.9240760784706626,0.10194001574972651,-7.488793626705607,0.10146914293330116
-1.5082768808841591,0.12499219100121743,-1.2393958951892412,0.1121041294719795,-5.495569202634376,0.10901618409146982
-1.435677178131228,0.13054567777097026,-1.3593632908434108,0.11120917339535896,-2.0407149375279157,0.10752938482622568
-1.1259324941254367,0.12977613088292003,-1.3480975826706405,0.11373081452895611,-0.6038596249630074,0.10797263182162996
-0.6057919744155519,0.12915788274084256,-0.7412197914061178,0.1124059309080191,-1.240859501090359,0.10830447255752713
0.06186825457478803,0.12508028635193147,-0.7297267873138662,0.11461319708754661,-1.0977913568613973,0.10892290955188608
0.19186006928087587,0.12720100085802175,-0.6054972667125127,0.11027266081802777,0.08268582206348485,0.10855227107680672
0.45370715589016924,0.12889567028653623,0.390693850506033,0.11371732834558552,0.312138593911429,0.10972750529733406
0.7116310642653819,0.12629100378623984,0.4638027237509213,0.11506647816440745,0.050663367829664935,0.10774114181829464
0.45972503187443,0.12372133186361922,0.5559829176600383,0.11395446366527952,0.7565907069337511,0.10729451528940705
0.5934596173794734,0.1263516043945579,0.6374465165940375,0.11295491718886527,0.7424318331840186,0.10815205994976557
0.7316998533707806,0.12505787363706883,0.6021550100283709,0.11362739118820135,0.9122565037073632,0.10801147939490459
0.7618488669827095,0.12727843779984507,0.16910475145978845,0.11620580243937752,0.30770302538612765,0.10968667235910637
0.1399262175721314,0.11423778225019277,0.04244907522503987,0.10927218433042038,-0.05580664144452184,0.10619087794288232
-0.46891465272205707,-0.2,-0.3404567625419369,-0.2,-0.9282366376856312,-0.2
-0.5019863853415258,-0.2,-0.428192707787148,-0.2,-1.1281585758364043,-0.2
-0.5656098771291997,-0.2,-0.5350533718932523,-0.2,-1.415178403396273,-0.2
-0.6823728650035072,-0.2,-0.6307499576185419,-0.2,-1.4861538068740185,-0.2
-0.7756300870269343,-0.2,-0.684866405323674,-0.2,-1.4367761709631253,-0.2
-0.7916925778220452,-0.2,-0.6921515428544198,-0.2,-1.3664340801608152,-0.2
-0.857011140767305,-0.2,-0.7387329030968605,-0.2,-1.195278918925162,-0.2
-0.8316189051957957,-0.2,-0.7219497558909608,-0.2,-0.9880037966564276,-0.2
-0.7194311863194338,-0.2,-0.6308594174655315,-0.2,-0.7865634865530128,-0.2
-0.595674507821314,-0.2,-0.5311649088362375,-0.2,-0.6153824254431304,-0.2
-0.5259122436092001,-0.2,-0.4899358391535777,-0.2,-0.5233677175305925,-0.2
-0.45234500844993325,-0.2,-0.4237102697794047,-0.2,-0.46031032428567903,-0.2
-0.3975838747960869,-0.2,-0.3731828342763686,-0.2,-0.4044424460252349,-0.2
-0.36056571639435314,-0.2,-0.32934936585548086,-0.2,-0.3293098616967556,-0.2
-0.5180743292075642,-0.2,-0.49737305165052054,-0.2,-0.6030543703008182,-0.2
-10.77044095501724,-10.0,-10.439455702246763,-10.0,-17.06438459991869,-10.0
-0.8051673471196726,0.10456977344119707,-0.8185281684694709,0.10085567278262843,-4.604076875482889,0.10114381436511201
-1.017551191340803,0.12493341229127941,-0.6407963616033333,0.10712433126736727,-0.9746235819318058,0.10738372326635423
-0.7204566085930033,0.1251884296931984,-1.4643303901632987,0.11331735121947599,-6.121286716671935,0.10778429821196127
-0.7602457121683464,0.12507885784217038,-0.9977900989942436,0.11590395714076444,-8.736473225980903,0.10708844158424378
-0.3827017150993588,0.12692630051570403,-0.20225690201996158,0.11511009049881189,-1.1647060688989779,0.10723864167300043
-0.126705408668707,0.12590086230028366,-0.2624067091663188,0.11378478869414252,-4.200185780194369,0.10702776631456502
0.16290941984515572,0.12576362898127164,-1.326823277021195,0.10889743794484544,-1.2007990022111876,0.10901159436074831
0.0746723353527325,0.12621451405478945,0.1289971335123252,0.11512914449219495,-0.5855409940740961,0.10930146004694381
0.3208416638484415,0.12692713435559255,0.536407895010509,0.11419909642650486,0.31817611709021676,0.10765697810199264
0.43074612994621997,0.125946590939582,0.6153822272231538,0.1126144371358078,0.42525890352612905,0.10871542195874714
0.4996401784336421,0.1263402357419012,0.8344554763885887,0.11316168809239201,0.04171913153872934,0.1092524175138161
0.7201931408969813,0.12665085512881172,0.7933429538769547,0.11356123720870587,0.9304282534224703,0.10754957495601039
0.8633102643874019,0.12739941073210836,0.24963923659058557,0.11412399557285895,0.6908791356868358,0.10935553248887464
0.13391005808008422,0.11566596754172812,-0.06879622119323894,0.10644111602217152,-0.2894949081162907,0.10560464319005296
-0.5740864055013714,-0.2,-0.4395877057841182,-0.2,-1.0892658042698333,-0.2
-0.6903102153079457,-0.2,-0.5508260941676341,-0.2,-1.2913514212495314,-0.2
-0.7127659308962568,-0.2,-0.6492141163581142,-0.2,-1.4811817716722915,-0.2
-0.8479648123050196,-0.2,-0.7050512600598874,-0.2,-1.6362003600006536,-0.2
-0.9724395788452849,-0.2,-0.7878025297841841,-0.2,-1.5439211312810643,-0.2
-0.9880316240320922,-0.2,-0.8304315081750441,-0.2,-1.3812280556567238,-0.2
-1.0130098247468042,-0.2,-0.8528590907447938,-0.2,-1.2514363612618444,-0.2
-0.9481778963346803,-0.2,-0.8054197770256531,-0.2,-1.0754059258400064,-0.2
-0.8177983016378937,-0.2,-0.7012885825679741,-0.2,-0.836431164000083,-0.2
-0.6534331374554508,-0.2,-0.5740739139066302,-0.2,-0.6611183581320913,-0.2
-0.53941135018633,-0.2,-0.49665705021156814,-0.2,-0.5401478063591186,-0.2
-0.47745292111632737,-0.2,-0.4280142693914337,-0.2,-0.45149809524318824,-0.2
-0.4307214520189827,-0.2,-0.38521658817473076,-0.2,-0.40760205437218855,-0.2
-0.3838095079646773,-0.2,-0.3359489520781317,-0.2,-0.3618233600653087,-0.2
-0.6872075460204033,-0.2,-0.5060909343625347,-0.2,-0.6972427887492236,-0.2
-10.64521929650862,-10.0,-9.65539777272579,-10.0,-7.696155354190484,-10.0
0.024046212202241388,0.10361265450692013,0.08602419040233154,0.10099378205474878,1.8604380909449083,0.10104546855212854
0.6315409871114417,0.12402052238638929,-0.28886192990577114,0.11082043984346471,2.737057486222741,0.10716467518694532
0.3085393654148782,0.1260915762873639,-0.11997569816569163,0.11428499216991392,0.1930310202666164,0.108471396314462
-0.1324533396964243,0.12689060737972466,0.2827967963664849,0.11422373742741336,-0.109862932896904,0.10750759377455942
-0.08380650629312823,0.12640668625082602,0.1053369730464759,0.11278819187560489,-0.23740351811989438,0.1084166209842747
0.34996517734607796,0.12850133202042088,-0.5011988207916999,0.11444154010602765,-0.615367945101497,0.10802728364249015
0.4078082261505808,0.12950293294510368,0.23920926864349065,0.10946887084418028,0.9084070300351299,0.10871021644040751
0.42704214938062074,0.12918429099339193,0.3613563653784444,0.11292281864454697,0.8327172602214988,0.10955521745597621
0.4346093193654445,0.12507028179087892,0.20014060099352432,0.10875888660698146,0.9935202619047758,0.10742239048864562
0.6075686346510717,0.12799419798463454,0.576785333352546,0.10798499573154668,0.7755740364596673,0.10929924378724741
0.7054571823698812,0.12513850966764145,0.72174164642466,0.1140025312910818,0.5059696630238298,0.1070314771218566
0.7760598412353061,0.1246922135770145,0.9039966197330545,0.11464038678293224,0.7814019226370081,0.10845205157513699
1.0939890413803657,0.12694293760060374,0.5039128362577338,0.11280319774667913,0.8030187623350243,0.10957089420458706
